City,Company,Address,Site,Phone,Count of reviews,Main URL,Reviews url,JSON ANS
SAMARA,Штурм,"Адрес: ул. Дыбенко, 122, Самара, Самарская обл., 443066 ",Не указан,Телефон: 8 (846) 226-65-62 ,7,https://www.google.com/maps/place/%D0%A8%D1%82%D1%83%D1%80%D0%BC/data=!4m5!3m4!1s0x41661c06f9bf9353:0x50da81fbc51445ea!8m2!3d53.206989!4d50.223782?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A8%D1%82%D1%83%D1%80%D0%BC/@53.206989,50.2215933,17z/data=!4m7!3m6!1s0x41661c06f9bf9353:0x50da81fbc51445ea!8m2!3d53.206989!4d50.223782!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712484876375266131!2y5826111986300372458!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sw716YdH_L4KYrwSg6JfYAQ!7e81
SAMARA,"ООО ЧОО ""Кондор-Секьюрити""","Адрес: 22 партсъезда, Самара, Самарская обл., 443022 ",Сайт: kondor-s.com ,Телефон: 8 (846) 276-73-26 ,10,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9E+%22%D0%9A%D0%BE%D0%BD%D0%B4%D0%BE%D1%80-%D0%A1%D0%B5%D0%BA%D1%8C%D1%8E%D1%80%D0%B8%D1%82%D0%B8%22/data=!4m5!3m4!1s0x41661b875b1868a5:0x6f01ff356b0cb7b2!8m2!3d53.1888044!4d50.2634333?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9E+%22%D0%9A%D0%BE%D0%BD%D0%B4%D0%BE%D1%80-%D0%A1%D0%B5%D0%BA%D1%8C%D1%8E%D1%80%D0%B8%D1%82%D0%B8%22/@53.1888044,50.2612446,17z/data=!4m7!3m6!1s0x41661b875b1868a5:0x6f01ff356b0cb7b2!8m2!3d53.1888044!4d50.2634333!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712484328252663973!2y7998955018081056690!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s4r16YZvjBPDlrgTg3r-IDQ!7e81
SAMARA,"Сапсан, частное охранное предприятие","Адрес: пр-т. Ленина, 2, Самара, Самарская обл., 443110 ",Не указан,Телефон: 8 (846) 270-60-86 ,1,"https://www.google.com/maps/place/%D0%A1%D0%B0%D0%BF%D1%81%D0%B0%D0%BD,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41661e5fe3940623:0x80654d339e1f5bbc!8m2!3d53.2055363!4d50.129766?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%A1%D0%B0%D0%BF%D1%81%D0%B0%D0%BD,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/@53.2055363,50.1275773,17z/data=!4m7!3m6!1s0x41661e5fe3940623:0x80654d339e1f5bbc!8m2!3d53.2055008!4d50.1298139!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487457278658083!2y9251885893594078140!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sBL56YcS6I6SWjgbm846wAw!7e81
SAMARA,ОВО по г. Новокуйбышевску - ФФГКУ УВО ГУ МВД России по Самарской области,"Адрес: ул. Островского, 3А, Новокуйбышевск, Самарская обл., 446206 ",Не указан,Телефон: 8 (846) 356-28-42 ,7,https://www.google.com/maps/place/%D0%9E%D0%92%D0%9E+%D0%BF%D0%BE+%D0%B3.+%D0%9D%D0%BE%D0%B2%D0%BE%D0%BA%D1%83%D0%B9%D0%B1%D1%8B%D1%88%D0%B5%D0%B2%D1%81%D0%BA%D1%83+-+%D0%A4%D0%A4%D0%93%D0%9A%D0%A3+%D0%A3%D0%92%D0%9E+%D0%93%D0%A3+%D0%9C%D0%92%D0%94+%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D0%B8+%D0%BF%D0%BE+%D0%A1%D0%B0%D0%BC%D0%B0%D1%80%D1%81%D0%BA%D0%BE%D0%B9+%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D0%B8/data=!4m5!3m4!1s0x4168a46ee5fea8b7:0x85737a1b48f96f23!8m2!3d53.0923159!4d49.95656?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D0%92%D0%9E+%D0%BF%D0%BE+%D0%B3.+%D0%9D%D0%BE%D0%B2%D0%BE%D0%BA%D1%83%D0%B9%D0%B1%D1%8B%D1%88%D0%B5%D0%B2%D1%81%D0%BA%D1%83+-+%D0%A4%D0%A4%D0%93%D0%9A%D0%A3+%D0%A3%D0%92%D0%9E+%D0%93%D0%A3+%D0%9C%D0%92%D0%94+%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D0%B8+%D0%BF%D0%BE+%D0%A1%D0%B0%D0%BC%D0%B0%D1%80%D1%81%D0%BA%D0%BE%D0%B9+%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D0%B8/@53.0923159,49.9543713,17z/data=!4m7!3m6!1s0x4168a46ee5fea8b7:0x85737a1b48f96f23!8m2!3d53.0923159!4d49.95656!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4713197806255253687!2y9616163886973153059!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sIr56YfDmA8eFwPAPqeqd-A0!7e81
SAMARA,Охрана-С,"Адрес: Уссурийская ул., 2, Самара, Самарская обл., 443045 ",Сайт: охрана-с.рф ,Телефон: 8 (846) 262-50-02 ,0,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0-%D0%A1/data=!4m5!3m4!1s0x41661c1e6c55f4d7:0x9958023aa6b5f6ea!8m2!3d53.2018259!4d50.1953479?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"ООО ЧОО ""ТЕСКО-ЗАЩИТА""","Адрес: ул. Чапаевская, 146, Самара, Самарская обл., 443056 ",Сайт: business.site ,Не указан,4,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9E+%22%D0%A2%D0%95%D0%A1%D0%9A%D0%9E-%D0%97%D0%90%D0%A9%D0%98%D0%A2%D0%90%22/data=!4m5!3m4!1s0x41661e91ef653a31:0xffeaaf4e297878f0!8m2!3d53.1913089!4d50.096626?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9E+%22%D0%A2%D0%95%D0%A1%D0%9A%D0%9E-%D0%97%D0%90%D0%A9%D0%98%D0%A2%D0%90%22/@53.1913089,50.0944373,17z/data=!4m7!3m6!1s0x41661e91ef653a31:0xffeaaf4e297878f0!8m2!3d53.1913089!4d50.096626!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487672225282609!2y18440744374459988208!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sSb56YabpKMitrgTI1oaACA!7e81
SAMARA,"ЧОО ""ЯГУАР""","Адрес: ул. Братьев Коростелевых, 112, Офис 209, Самара, Самарская обл., 443041 ",Не указан,Телефон: 8 (846) 225-10-48 ,5,https://www.google.com/maps/place/%D0%A7%D0%9E%D0%9E+%22%D0%AF%D0%93%D0%A3%D0%90%D0%A0%22/data=!4m5!3m4!1s0x41661e6b820b9035:0x3b7d79b70da465b7!8m2!3d53.1916732!4d50.1114194?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A7%D0%9E%D0%9E+%22%D0%AF%D0%93%D0%A3%D0%90%D0%A0%22/@53.1916732,50.1092307,17z/data=!4m7!3m6!1s0x41661e6b820b9035:0x3b7d79b70da465b7!8m2!3d53.1916764!4d50.1114069!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487507181932597!2y4286716247441434039!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sbr56YY2VGsLrrgTj2KrgBA!7e81
SAMARA,Delta,"Адрес: ул. Советской Армии, 180/1, Самара, Самарская обл., 443090 ",Сайт: delta.ru ,Телефон: 8 (846) 250-07-77 ,8,https://www.google.com/maps/place/Delta/data=!4m5!3m4!1s0x41661eb282dc54a1:0x291db331efe7b473!8m2!3d53.2212303!4d50.2012269?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/Delta/@53.2212303,50.1990382,17z/data=!4m7!3m6!1s0x41661eb282dc54a1:0x291db331efe7b473!8m2!3d53.2212303!4d50.2012269!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487812138292385!2y2962721156939363443!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sjr56YYj7Ac3KrgSK1pSIBw!7e81
SAMARA,Филиал ФГУП «Охрана» Росгвардия по Самарской области,"Адрес: Физкультурная ул., 90А, Самара, Самарская обл., 443083 ",Сайт: fgup-ohrana.ru ,Телефон: 8 (846) 373-45-50 ,2,https://www.google.com/maps/place/%D0%A4%D0%B8%D0%BB%D0%B8%D0%B0%D0%BB+%D0%A4%D0%93%D0%A3%D0%9F+%C2%AB%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0%C2%BB+%D0%A0%D0%BE%D1%81%D0%B3%D0%B2%D0%B0%D1%80%D0%B4%D0%B8%D1%8F+%D0%BF%D0%BE+%D0%A1%D0%B0%D0%BC%D0%B0%D1%80%D1%81%D0%BA%D0%BE%D0%B9+%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D0%B8/data=!4m5!3m4!1s0x41661bf04d5e3e31:0x831a524391a29c82!8m2!3d53.209811!4d50.246208?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A4%D0%B8%D0%BB%D0%B8%D0%B0%D0%BB+%D0%A4%D0%93%D0%A3%D0%9F+%C2%AB%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0%C2%BB+%D0%A0%D0%BE%D1%81%D0%B3%D0%B2%D0%B0%D1%80%D0%B4%D0%B8%D1%8F+%D0%BF%D0%BE+%D0%A1%D0%B0%D0%BC%D0%B0%D1%80%D1%81%D0%BA%D0%BE%D0%B9+%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D0%B8/@53.209811,50.2440193,17z/data=!4m7!3m6!1s0x41661bf04d5e3e31:0x831a524391a29c82!8m2!3d53.209811!4d50.246208!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712484778993925681!2y9446953618522676354!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sqr56YffpMq2FwPAPwt-hyAU!7e81
SAMARA,"РН-Охрана-Самара, частное охранное предприятие","Адрес: ул. Спортивная, 21, Самара, Самарская обл., 443030 ",Сайт: rn-ohrana-samara.ru ,Телефон: 8 (846) 377-49-01 ,0,"https://www.google.com/maps/place/%D0%A0%D0%9D-%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0-%D0%A1%D0%B0%D0%BC%D0%B0%D1%80%D0%B0,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41661e6f910e3fef:0xff14d46d3261dec1!8m2!3d53.19302!4d50.126054?authuser=0&hl=ru&rclk=1",False,False
SAMARA,"Финансы. Страхование. Безопасность, частное охранное предприятие","Адрес: Смышляевское ш., 1 а, Самара, Самарская обл., 443050 ",Не указан,Телефон: 8 (846) 977-83-30 ,0,"https://www.google.com/maps/place/%D0%A4%D0%B8%D0%BD%D0%B0%D0%BD%D1%81%D1%8B.+%D0%A1%D1%82%D1%80%D0%B0%D1%85%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5.+%D0%91%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D1%8C,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41661a3f45860723:0x91b02778c650fb10!8m2!3d53.233069!4d50.3262392?authuser=0&hl=ru&rclk=1",False,False
SAMARA,Охранное Агентство Воюр,"Адрес: ул. Товарная, 24, Самара, Самарская обл., 443109 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%90%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE+%D0%92%D0%BE%D1%8E%D1%80/data=!4m5!3m4!1s0x41661a2f351d2c85:0x6662b9385ea5462e!8m2!3d53.236251!4d50.293765?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Волга-Безопасность,"Адрес: ул. Гагарина, 86, Офис 54, Самара, Самарская обл., 443045 ",Не указан,Телефон: 8 (846) 266-68-88 ,1,https://www.google.com/maps/place/%D0%92%D0%BE%D0%BB%D0%B3%D0%B0-%D0%91%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D1%8C/data=!4m5!3m4!1s0x41661c1edc31324d:0xbc35c309d7632bc9!8m2!3d53.2011463!4d50.1974827?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%92%D0%BE%D0%BB%D0%B3%D0%B0-%D0%91%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D1%8C/@53.2011463,50.195294,17z/data=!4m7!3m6!1s0x41661c1edc31324d:0xbc35c309d7632bc9!8m2!3d53.2011397!4d50.1974831!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712484978958611021!2y13561960299931839433!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s5b56Yf7sIKHnrgSvgoXYAQ!7e81
SAMARA,АиФ Частное Охранное Предприятие,"Адрес: Комсомольская ул., 37, Самара, Самарская обл., 443099 ",Не указан,Телефон: 8 (846) 333-46-57 ,1,https://www.google.com/maps/place/%D0%90%D0%B8%D0%A4+%D0%A7%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%9F%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41661e1ea35425ad:0xf57fb10556986ebc!8m2!3d53.180938!4d50.083971?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%90%D0%B8%D0%A4+%D0%A7%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%9F%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/@53.180938,50.0817823,17z/data=!4m7!3m6!1s0x41661e1ea35425ad:0xf57fb10556986ebc!8m2!3d53.1809853!4d50.0840009!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487177027855789!2y17690052497820380860!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sHr96Yf3BEeWqrgTFgIrgAg!7e81
SAMARA,Вымпел-самара,"Адрес: Алма-Атинская ул., 29, Самара, Самарская обл., 443051 ",Не указан,Телефон: 8 (846) 269-75-73 ,1,https://www.google.com/maps/place/%D0%92%D1%8B%D0%BC%D0%BF%D0%B5%D0%BB-%D1%81%D0%B0%D0%BC%D0%B0%D1%80%D0%B0/data=!4m5!3m4!1s0x41661a2a863b3dbf:0xf645528c76a39e4a!8m2!3d53.2410487!4d50.2800355?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%92%D1%8B%D0%BC%D0%BF%D0%B5%D0%BB-%D1%81%D0%B0%D0%BC%D0%B0%D1%80%D0%B0/@53.2410487,50.2778468,17z/data=!4m7!3m6!1s0x41661a2a863b3dbf:0xf645528c76a39e4a!8m2!3d53.2410564!4d50.2800402!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712482830032780735!2y17745680669962640970!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sO796YYeXE-XmrgS1go-QDA!7e81
SAMARA,"Ратник, охранное предприятие","Адрес: ул. Братьев Коростелевых, 112, Самара, Самарская обл., 443041 ",Не указан,Телефон: 8 (846) 332-09-45 ,0,"https://www.google.com/maps/place/%D0%A0%D0%B0%D1%82%D0%BD%D0%B8%D0%BA,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41661e6b7f58465d:0xc684291dc628a33d!8m2!3d53.191802!4d50.11145?authuser=0&hl=ru&rclk=1",False,False
SAMARA,"Страж-защита, частное охранное предприятие","Адрес: пр. Карла Маркса, 192, Самара, Самарская обл., 443080 ",Не указан,Телефон: 8 (906) 347-20-89 ,1,"https://www.google.com/maps/place/%D0%A1%D1%82%D1%80%D0%B0%D0%B6-%D0%B7%D0%B0%D1%89%D0%B8%D1%82%D0%B0,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41661ea4b9882de9:0x3986b884a1fec63c!8m2!3d53.213161!4d50.184316?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%A1%D1%82%D1%80%D0%B0%D0%B6-%D0%B7%D0%B0%D1%89%D0%B8%D1%82%D0%B0,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/@53.213161,50.1821273,17z/data=!4m7!3m6!1s0x41661ea4b9882de9:0x3986b884a1fec63c!8m2!3d53.213161!4d50.184316!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487752925982185!2y4145203386834142780!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sYb96YZy2OsvorgTq27bwBg!7e81
SAMARA,Гольфстрим,"Адрес: Московское ш., 41, офис 302, Самара, Самарская обл., 443080 ",Сайт: smr.gulfstream.ru ,Телефон: 8 (846) 379-10-79 ,2,https://www.google.com/maps/place/%D0%93%D0%BE%D0%BB%D1%8C%D1%84%D1%81%D1%82%D1%80%D0%B8%D0%BC/data=!4m5!3m4!1s0x41661eb159a55c27:0xd7a331d2d2dc0950!8m2!3d53.2220865!4d50.1911191?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%93%D0%BE%D0%BB%D1%8C%D1%84%D1%81%D1%82%D1%80%D0%B8%D0%BC/@53.2220865,50.1889304,17z/data=!4m7!3m6!1s0x41661eb159a55c27:0xd7a331d2d2dc0950!8m2!3d53.2220865!4d50.1911191!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487807151856679!2y15538317920908872016!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sfb96Yev3IteGwPAP6LmY6A0!7e81
SAMARA,"ООО ЧОП ""Команда""","Адрес: ул. Тушинская, 43, Самара, Самарская обл., 443070 ",Сайт: smr.delta.ru ,Телефон: 8 (846) 250-07-77 ,0,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9F+%22%D0%9A%D0%BE%D0%BC%D0%B0%D0%BD%D0%B4%D0%B0%22/data=!4m5!3m4!1s0x41661c3abd2cfc87:0xa8e9cb41f57656fd!8m2!3d53.1884032!4d50.1884137?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"Штурм, частное охранное предприятие","Адрес: ул. Садовая, 256, Самара, Самарская обл., 443001 ",Не указан,Не указан,0,"https://www.google.com/maps/place/%D0%A8%D1%82%D1%83%D1%80%D0%BC,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41661e5d905b9999:0x9ff065609ba62ad9!8m2!3d53.2024712!4d50.1205016?authuser=0&hl=ru&rclk=1",False,False
SAMARA,Сокол Охранное Предприятие,"Адрес: Красноармейская ул., 63, Самара, Самарская обл., 443041 ",Не указан,Телефон: 8 (846) 332-28-88 ,0,https://www.google.com/maps/place/%D0%A1%D0%BE%D0%BA%D0%BE%D0%BB+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%9F%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41661e6b388e99ab:0xf5736e742e1fd855!8m2!3d53.191498!4d50.107676?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"РИТАГ, группа охранных предприятий","Адрес: ул. Ерошевского, 5А, Самара, Самарская обл., 443068 ",Не указан,Телефон: 8 (846) 334-45-79 ,0,"https://www.google.com/maps/place/%D0%A0%D0%98%D0%A2%D0%90%D0%93,+%D0%B3%D1%80%D1%83%D0%BF%D0%BF%D0%B0+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D1%8B%D1%85+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B9/data=!4m5!3m4!1s0x41661eeac7b51b2d:0x27ac84df8053402d!8m2!3d53.2162255!4d50.1591258?authuser=0&hl=ru&rclk=1",False,False
SAMARA,"Префектум, ЧОО","Адрес: ул. Дзержинского, 6, Самара, Самарская обл., 443069 ",Сайт: prefektum.ru ,Телефон: 8 (846) 260-04-40 ,3,"https://www.google.com/maps/place/%D0%9F%D1%80%D0%B5%D1%84%D0%B5%D0%BA%D1%82%D1%83%D0%BC,+%D0%A7%D0%9E%D0%9E/data=!4m5!3m4!1s0x41661c27d8b2eeb9:0xd757f47fc366579f!8m2!3d53.19527!4d50.174677?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%9F%D1%80%D0%B5%D1%84%D0%B5%D0%BA%D1%82%D1%83%D0%BC,+%D0%A7%D0%9E%D0%9E/@53.19527,50.1724883,17z/data=!4m7!3m6!1s0x41661c27d8b2eeb9:0xd757f47fc366579f!8m2!3d53.1952701!4d50.1746917!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712485017554710201!2y15517139870704621471!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sxb96YfWPKumIrwTi357ACA!7e81
SAMARA,"Вектор, частная охранная организация","Адрес: пр. Кирова, 255, Самара, Самарская обл., 443035 ",Не указан,Телефон: 8 (846) 279-07-59 ,0,"https://www.google.com/maps/place/%D0%92%D0%B5%D0%BA%D1%82%D0%BE%D1%80,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B0%D1%8F+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F+%D0%BE%D1%80%D0%B3%D0%B0%D0%BD%D0%B8%D0%B7%D0%B0%D1%86%D0%B8%D1%8F/data=!4m5!3m4!1s0x41661965fe936693:0xeb35e9f5d52a20fd!8m2!3d53.2368097!4d50.2424603?authuser=0&hl=ru&rclk=1",False,False
SAMARA,Стрелец,"Адрес: ул. Дачная, 33, Самара, Самарская обл., 443096 ",Сайт: strelec63.ru ,Телефон: 8 (846) 336-01-29 ,1,https://www.google.com/maps/place/%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D0%B5%D1%86/data=!4m5!3m4!1s0x41661e7d5a4fcbbb:0xcfc69828c87f8d61!8m2!3d53.1972251!4d50.145051?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D0%B5%D1%86/@53.1972251,50.1428623,17z/data=!4m7!3m6!1s0x41661e7d5a4fcbbb:0xcfc69828c87f8d61!8m2!3d53.1971858!4d50.1450989!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487583824726971!2y14971821312169708897!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sBMB6YYawGMyr3AO6uJPYCA!7e81
